"p" "s1" "s2" "Jabd" "Labd" "MeanJ" "VarJ" "MeanL" "VarL"
6 50 84 0.164767766130561 0.282919515669516 0.159956864337069 0.0168081759206581 0.255135505302085 0.0348140839962428
6 51 52 0.35042735042735 0.518987341772152 0.331761533009569 0.0393817999736036 0.465269175002957 0.0505147640601926
6 51 53 0.159420289855072 0.275 0.217086430399954 0.0526118708870283 0.306591216916191 0.0742624401305512
6 51 54 0.109889119264401 0.198018193632229 0.164525735321133 0.0337935033586935 0.248128532425699 0.0494054624582449
6 51 55 0.448559670781893 0.619318181818182 0.511814979917939 0.0906562689733282 0.624547095531089 0.0719662672336043
6 51 56 0 0 0 0 0 0
6 51 57 0.340667685269955 0.508206006623273 0.341114050367187 0.0368560979278273 0.4789171444873 0.0445670533585586
6 51 58 0.0779788984609428 0.144676112996785 0.103792451712149 0.0112976824375739 0.173939283393783 0.0222391836397028
6 51 59 0 0 0 0 0 0
6 51 60 0 0 0 0 0 0
6 51 61 0.392929292929293 0.564176939811458 0.374471749397175 0.093152118427593 0.478380221190487 0.0933372083083874
6 51 62 0.318545266958989 0.483176838810642 0.286361961062245 0.0294906480343904 0.418471522528868 0.0411247536342703
6 51 63 0.656084656084656 0.792332268370607 0.597275156141463 0.110014455721221 0.68773754675935 0.086706065776437
6 51 64 0.0956758693623097 0.174642651239538 0.102643253212368 0.011232991308409 0.171701033382082 0.0231811129305617
6 51 65 0.291583915813366 0.451513699177251 0.291552401855741 0.0470052420315895 0.411889818006183 0.057730892600111
6 51 66 0.128365552535269 0.227524763135228 0.133535691656466 0.0152465083954037 0.217107205981332 0.0295461166113025
6 51 67 0.103608061903905 0.187762423056541 0.121963893339096 0.0106932428822412 0.204065039627354 0.0216773024725117
6 51 68 0.200012855347458 0.33335118779131 0.235384244993847 0.0433475238375496 0.342643445247205 0.054167541352677
6 51 69 0.128594432942259 0.227884223399918 0.164480927520068 0.0113797742358472 0.269467155051016 0.0206045657884626
6 51 70 0.274369391066659 0.430596329431624 0.296716268220935 0.0567371082774856 0.41156404139693 0.0654742105191762
6 51 71 0.707643814026793 0.828795569912321 0.584515022611572 0.0868884355542476 0.691456514189579 0.0639888550470533
6 51 72 0.145531943646745 0.254086225100718 0.168992761506088 0.0179037559588782 0.268603855165274 0.0330690484465779
6 51 73 0.0298922196025598 0.0580492191971221 0.0454539220701444 0.00426996035473947 0.0808069726867212 0.0100283868282369
6 51 74 0.115461692616001 0.20702045328911 0.113619016005976 0.0100346381725777 0.190953926229157 0.0215856699808186
6 51 75 0.691756272401434 0.817796610169492 0.622424952984973 0.0915828380182106 0.720482260222327 0.064957998846211
6 51 76 0.497290998498609 0.664254308611034 0.529829768780249 0.0560548025378123 0.660964746292046 0.0431613563248956
6 51 77 0.0853884992556898 0.15734181689643 0.083304985761078 0.00615302518670115 0.145049549262195 0.0148166866532383
6 51 78 0.411025800391609 0.582591473915693 0.450733883782773 0.065709585680242 0.579537648320679 0.0580857941568192
6 51 79 0.418331475606619 0.589892395115464 0.435903979265144 0.0373361140742446 0.58241735057562 0.0346064778344689
6 51 80 0.390254921245947 0.561414910721841 0.42137744819524 0.0528826763607949 0.557466102803693 0.0498592669726732
6 51 81 0.222287706728917 0.363724032410999 0.233259912921045 0.0271699522832381 0.351776036111543 0.0406435038460637
6 51 82 0.449143759860852 0.619874676759439 0.42565216418895 0.0878411138332777 0.53865534260773 0.0820577231680953
6 51 83 0.377578186913224 0.548176779365639 0.417853092975318 0.0426919671604396 0.560421873590036 0.0408250350750144
6 51 84 0.186643720280881 0.314574150759762 0.207136981724938 0.0496617598473531 0.296295911036248 0.0672680725542913
6 52 53 0 0 0 0 0 0
6 52 54 0.408599161116416 0.580149658462912 0.429953522592415 0.0460187999752304 0.569317406333974 0.0473219727603916
6 52 55 0.102040816326531 0.185185185185185 0.128362487956492 0.0170204921920989 0.205959844179828 0.0354900264830936
6 52 56 0.153846153846154 0.266666666666667 0.243815062593066 0.0762257973181064 0.326260101444877 0.0918739380668353
6 52 57 0.873626373626374 0.932551319648094 0.804221542710902 0.0502430027881465 0.871190643601366 0.027467696554824
6 52 58 1 1 0.881702225586907 0.0459395690434232 0.918969066330501 0.0261334434548733
6 52 59 0.229578675838349 0.373426573426573 0.235791671154841 0.0260969205135592 0.355470379310568 0.0410729718937145
6 52 60 0.0767676767676768 0.142589118198874 0.0841860611732482 0.00702525106392603 0.145331628767407 0.0169713683324416
6 52 61 0.901514687545168 0.948206914677069 0.721853797067421 0.0590040993906466 0.810473547861488 0.0409107488881628
6 52 62 0.961051606621227 0.980139026812314 0.824772533330267 0.0359459024346145 0.89004977618356 0.018478795444488
6 52 63 0.660154825212696 0.795293083737679 0.616564026634589 0.0577478428111308 0.732725727035101 0.0425821813064931
6 52 64 0.749127345803924 0.856572676198844 0.688986220264491 0.0515524919614117 0.791957461350277 0.0324300502788658
6 52 65 0.920118343195266 0.958397534668721 0.703668332766555 0.0719940278665842 0.792436375475188 0.0470578710975535
6 52 66 0.36397400185701 0.533696392103472 0.339252819565998 0.0364608665362551 0.476827446452686 0.045136469526673
6 52 67 0.680473372781065 0.809859154929577 0.661093104579341 0.0642119354973933 0.765240963593942 0.0419326900508702
6 52 68 0.348557692307692 0.516934046345811 0.361487322767985 0.0303003755461654 0.507621016712725 0.0346325397748411
6 52 69 0.557095078834209 0.715556919300399 0.543755977897808 0.0533891743213665 0.672143917070876 0.0484289988296976
6 52 70 0.815378335250677 0.898301273533801 0.708092960510289 0.0562620087374138 0.803447877638168 0.03514787924421
6 52 71 0.307124605706029 0.469923990972748 0.308604965606259 0.0278405095374215 0.446908512049125 0.0385828365046552
6 52 72 0.233744891560534 0.378919326287747 0.284888367151364 0.0300560913365849 0.417673731114902 0.0378287089045346
6 52 73 0.173285198555957 0.295384615384615 0.182373543457546 0.0169996574292289 0.289218808792397 0.0313082455406845
6 52 74 0.160352880124546 0.276386404293381 0.171079305852588 0.0148773538114381 0.274489223543505 0.0293613653328484
6 52 75 0.250620347394541 0.400793650793651 0.279063647456437 0.0362360003505067 0.405960935276783 0.0433206208832425
6 52 76 0.476347453436624 0.645305347772692 0.482562211112343 0.0347264856281737 0.628276338004147 0.033683456038879
6 52 77 0.117949073752862 0.211009743685223 0.13666310421233 0.00819388518748844 0.230035137575466 0.0174114209677744
6 52 78 0.934830823713025 0.96631789431496 0.750825064354293 0.0612461239677911 0.830734824188229 0.0373777352816893
6 52 79 0.637646620741017 0.77873530548671 0.625103240885525 0.0531082709079417 0.743077587140421 0.0351649026948826
6 52 80 0.600684750581206 0.750534732542555 0.598032563161362 0.0544300649267446 0.719870345855349 0.03975015636457
6 52 81 0.292798733843313 0.452968781881249 0.271884172868945 0.0371567351339709 0.392868930760816 0.0539130438629222
6 52 82 0.922402159244265 0.95963495963496 0.731165355905717 0.0588370606769054 0.817368615967039 0.0396689465308356
6 52 83 0.512902940395789 0.678038130141526 0.499009216740076 0.0521053656905121 0.633507702292188 0.0464824655845651
6 52 84 0.386037703116868 0.557037809647979 0.402091962437559 0.0531710577591859 0.535192182208352 0.0564055926272955
6 53 54 0 0 0 0 0 0
6 53 55 0 0 0 0 0 0
6 53 56 0 0 0 0 0 0
6 53 57 0.2 0.333333333333333 0.203954729661773 0.0277044615263152 0.307681467486685 0.0518942074150202
6 53 58 0 0 0 0 0 0
6 53 59 0 0 0 0 0 0
6 53 60 0 0 0 0 0 0
6 53 61 0.0841915494602544 0.155307518311073 0.105491672522638 0.00998731733183298 0.177416011366413 0.0224212088301373
6 53 62 0 0 0 0 0 0
6 53 63 0.0757180156657963 0.140776699029126 0.0902680092660432 0.00841508026967791 0.154653874191192 0.0174469513665635
6 53 64 0 0 0 0 0 0
6 53 65 0.045643153526971 0.0873015873015873 0.0643881957686015 0.00591511750541563 0.112328127125511 0.0145763327503922
6 53 66 0.0521954153578828 0.0992123983739837 0.085591594039255 0.0112481660588412 0.14259942120463 0.0243301963275999
6 53 67 0.0379497289305076 0.0731244064577398 0.0450273763292959 0.00202850840153722 0.0828037698843569 0.00615779484208119
6 53 68 0.0303030303030303 0.0588235294117647 0.0311881094986141 0.000956818143513654 0.0587948142027489 0.00320385870879638
6 53 69 0.046583850931677 0.0890207715133531 0.0566767300069821 0.00205140413778846 0.103971359743983 0.00597448779580684
6 53 70 0.027068088502553 0.0527094333969966 0.0363091290693056 0.000940078460870702 0.0684534327535465 0.00301323694586383
6 53 71 0.050531914893617 0.0962025316455696 0.0631770369957868 0.00435358258063135 0.112555694092057 0.0104824902297126
6 53 72 0.275862068965517 0.432432432432432 0.257161168739034 0.0398264254027542 0.367523449150294 0.0702366472681426
6 53 73 0.0410641989589358 0.0788888888888889 0.0489856535964864 0.00293913070455105 0.0887209538277626 0.00828851960590384
6 53 74 0.0998248686514886 0.181528662420382 0.121098190297061 0.0116603634814769 0.201788957282711 0.0225883276464573
6 53 75 0 0 0 0 0 0
6 53 76 0.064049637367104 0.120388438880707 0.0785804816005857 0.00627196677903581 0.136778014500017 0.0150219010118552
6 53 77 0.0241871530531324 0.0472319008904375 0.0266237191138392 0.000787986557565605 0.0504667964098685 0.00263187529360318
6 53 78 0.103189493433396 0.187074829931973 0.128380064746195 0.0248979656819454 0.199106518402855 0.0431472338042209
6 53 79 0.0736113074204947 0.137128413070381 0.0844666286002314 0.0103823632147799 0.142243624881669 0.0214283241331813
6 53 80 0.129411764705882 0.229166666666667 0.154040720124973 0.0255411760820807 0.237724735172709 0.0460305501703889
6 53 81 0.202800638742169 0.337214052287582 0.246647090679113 0.0502531827392561 0.350574389508779 0.0656407774683342
6 53 82 0.0224948875255624 0.044 0.0373140045661447 0.00313271761603335 0.0672446288257304 0.00777957605361842
6 53 83 0.15702479338843 0.271428571428571 0.172714319404614 0.031151093886479 0.261853730213629 0.0491480213246646
6 53 84 0.0388804418655165 0.0748506571087216 0.0548002294089248 0.00435317935165312 0.0974987914362748 0.0106658125613078
6 54 55 0.465596330275229 0.635367762128325 0.500401847344495 0.0927906387105746 0.611045682718949 0.0789743668682461
6 54 56 0.166666666666667 0.285714285714286 0.259108216783217 0.0808939060902902 0.342997261228623 0.0965124539216745
6 54 57 0.33179948135005 0.498272429140314 0.343808755529959 0.0446186749671235 0.475878137995559 0.0538916911290228
6 54 58 0.581070505618954 0.735034273998398 0.544226719131781 0.0816614494649794 0.657846701224036 0.0668072763481708
6 54 59 0.294117647058824 0.454545454545455 0.275111095873705 0.0271460267725818 0.404657057968215 0.0442438344398004
6 54 60 0.153846153846154 0.266666666666667 0.152053963662653 0.0181175088970034 0.241130175287214 0.038888897085635
6 54 61 0.357359176256814 0.526550647032575 0.340868975364373 0.0276526707809984 0.484562034892796 0.0380114169555949
6 54 62 0.427406683434577 0.598857618357461 0.441227200828867 0.0434363386750321 0.582640068683552 0.0437526225012995
6 54 63 0.305148312308217 0.46760710553814 0.305668017864122 0.0206819868516489 0.449293155601242 0.0302068191503835
6 54 64 0.316488333118474 0.480806893850372 0.316685012133961 0.0209373925042321 0.462050237250613 0.0305026035554793
6 54 65 0.584114507922062 0.737465006476413 0.594456405566169 0.0580137749673169 0.715363936619891 0.0418066482759108
6 54 66 0.253971805773104 0.405067808708066 0.265220555800786 0.0169835825557485 0.402547621525303 0.026808116579407
6 54 67 0.28531707779146 0.443963723382118 0.304736481132699 0.0262959603850507 0.443767919827588 0.0363097566596279
6 54 68 0.258329309512313 0.410590943975441 0.273619355129334 0.0159084786603323 0.414346399837891 0.0244680427188636
6 54 69 0.450812488954559 0.621462101252534 0.42876703825247 0.0384655168814084 0.572561247450557 0.0418613425908328
6 54 70 0.373946856772521 0.544339622641509 0.371715655236505 0.0267330958784806 0.520296024219896 0.0339808456091659
6 54 71 0.380964339527876 0.551736679396254 0.385613263132826 0.0335733025751014 0.530878985358374 0.0390364564931057
6 54 72 0.326740278444551 0.492545954552034 0.390151530686111 0.0563190510854725 0.52209437605524 0.0548992549167253
6 54 73 0.263812877149682 0.417487243435386 0.290232140902696 0.0269566375799062 0.426281676155204 0.0356795625268225
6 54 74 0.547971157326795 0.707986262835919 0.560168535884963 0.0450894604283027 0.693672143331418 0.0333091292629823
6 54 75 0.0876554799342877 0.161182436077247 0.104817877844903 0.00722025632310158 0.180179747675663 0.0159064833845626
6 54 76 0.425330225330225 0.596816397732228 0.436294171035209 0.0244418231856304 0.590405298332488 0.0253682244100444
6 54 77 0.100709219858156 0.18298969072165 0.112272773251062 0.00609755494000265 0.193387954609259 0.0148006906223721
6 54 78 0.331260928696328 0.497664915353182 0.33323992932751 0.0236003234381057 0.479245448304826 0.0329372655511885
6 54 79 0.39540584374829 0.56672522265804 0.422419743030175 0.0329864936874965 0.571127397001528 0.0330190542568669
6 54 80 0.485373691795652 0.653537482825469 0.530939702515347 0.0384234436188671 0.671496574785589 0.0308724821948849
6 54 81 0.661458333333333 0.796238244514107 0.633414091343105 0.0646516682657872 0.744134185465394 0.0420751462625797
6 54 82 0.436573311367381 0.607798165137615 0.413442998503311 0.0309113627058546 0.561802295448411 0.0358107989546031
6 54 83 0.335650830436462 0.502602660497397 0.340360696581864 0.0207613542604085 0.490317884265457 0.0272880116551412
6 54 84 0.312758510976774 0.476490547746001 0.330285880613947 0.0232359539962361 0.476777831602557 0.030589768481567
6 55 56 0 0 0 0 0 0
6 55 57 0.10944510865743 0.197297023175617 0.152560342048076 0.0204748596869383 0.242406560791632 0.033648849989423
6 55 58 0.0475934101432109 0.0908623702333231 0.0991409332953297 0.0192124974491283 0.15760939352264 0.0339165829239384
6 55 59 0 0 0 0 0 0
6 55 60 0 0 0 0 0 0
6 55 61 0.078372268274303 0.145352900069881 0.0946854468425641 0.0105625295048001 0.158524393714527 0.024163083404507
6 55 62 0.0796324655436447 0.147517730496454 0.095027103924302 0.0106017955027537 0.158973202630546 0.0244874227676285
6 55 63 0.163010823490679 0.280325548478415 0.182667085874237 0.0406613349107908 0.268738160878556 0.0582468996879719
6 55 64 0.0488721804511278 0.0931899641577061 0.0589038490541576 0.0041624385303337 0.104777578261844 0.0114179898704075
6 55 65 0.176282179605237 0.299727705922396 0.215971810217387 0.046266381410705 0.311741370255863 0.063041989810907
6 55 66 0.0613207547169811 0.115555555555556 0.0767533782584665 0.00741233269235664 0.132001104321209 0.01777273580958
6 55 67 0.0433314575126618 0.0830636461704423 0.0642159303164355 0.00752833801131009 0.110127263766246 0.0171346648859721
6 55 68 0.0439189189189189 0.0841423948220065 0.0525490894522765 0.00387638978042966 0.0938033022404232 0.010568253660619
6 55 69 0.0227922012830794 0.0445685863746064 0.0340790001948595 0.00155197512834665 0.0633272669334937 0.00463407031477024
6 55 70 0.0704607046070461 0.131645569620253 0.0851553295766079 0.00857599817927555 0.144998022211658 0.0199732133655804
6 55 71 0.151279199110122 0.26280193236715 0.162320436164125 0.0197323022816997 0.25685923967132 0.0353710339111524
6 55 72 0.0509288512574245 0.0969215969215969 0.0833785077543616 0.0141576616160957 0.136476565160499 0.0262277597280975
6 55 73 0.0460831793898847 0.0881061473844979 0.0719730330753747 0.0106202520183296 0.120445928353457 0.0213809062207112
6 55 74 0.0626506024096386 0.117913832199546 0.07506653220537 0.00660021476824426 0.130055692099587 0.016363358324758
6 55 75 0.105343356359204 0.190607480930062 0.147242384431531 0.0251927267143401 0.229581760152532 0.0399872712369462
6 55 76 0.245202868294454 0.393836015861908 0.29979507591573 0.04837089975549 0.422292837144778 0.0553167865160581
6 55 77 0.0450606585788562 0.0862354892205638 0.0577200185127038 0.00479680812442896 0.101910873656671 0.0123725844043432
6 55 78 0.0626506024096386 0.117913832199546 0.077355517610106 0.00801284190665746 0.132414381576988 0.0185493325899508
