"p" "s1" "s2" "Jabd" "Labd" "MeanJ" "VarJ" "MeanL" "VarL"
2 56 84 0.0885426433235028 0.162681074308981 0.112745671348034 0.0112354684508785 0.188661630852633 0.0222094486743776
2 57 58 0.827351352362627 0.905519730831101 0.817924391763562 0.0179277705118059 0.893491334672727 0.00754256593585642
2 57 59 0.595989974937343 0.746859296482412 0.56262725476686 0.0284086195809041 0.704706609224392 0.0208359894709423
2 57 60 0.527747444577398 0.690883099102001 0.572522279614241 0.0419781344739998 0.706233673142577 0.0291362948208786
2 57 61 0.521582487431335 0.685578983380449 0.522756987426665 0.0263541310065783 0.67080392905706 0.0224308269161251
2 57 62 0.603365139013833 0.752623497084313 0.580728529350503 0.0384209258556228 0.715283374886503 0.025309652716696
2 57 63 0.865626094034207 0.92797382798435 0.821515578400295 0.0212663186139777 0.894411424830005 0.00915013766721262
2 57 64 0.493421052631579 0.66079295154185 0.496197815372649 0.0829625164266262 0.612539372165401 0.0724256067573747
2 57 65 0.0526315789473684 0.1 0.0909329132861217 0.0156231884699534 0.147259639685322 0.0297270128276054
2 57 66 0.216494845360825 0.355932203389831 0.280631208792583 0.0563379209786289 0.390261329373354 0.0698142748581264
2 57 67 0 0 0 0 0 0
2 57 68 0.26615969581749 0.42042042042042 0.330717546064932 0.0827705001458245 0.433727417981388 0.0895682401621492
2 57 69 0.100917431192661 0.183333333333333 0.133516612344774 0.021995403556442 0.209832233389218 0.0400612996199159
2 57 70 0.051948051948052 0.0987654320987654 0.0557814187277125 0.00293115953642905 0.100928806030928 0.00860395844884448
2 57 71 0.55180331762936 0.71117687578131 0.527141781646595 0.0239603560322586 0.675761067828681 0.0212810063924036
2 57 72 0.553851396753456 0.71287563007717 0.579414264463817 0.0426931815922883 0.711085836901093 0.0308341807375743
2 57 73 0.488823384917711 0.656657317274377 0.46851057014115 0.0277257374797072 0.618338490698677 0.0312620259612533
2 57 74 0.887474734782919 0.940383167444081 0.680852662255645 0.0543764279605832 0.7843210915883 0.0357443514158881
2 57 75 0.493602135689957 0.66095531587057 0.439909269489224 0.040542511734507 0.582747837713058 0.0420747374191835
2 57 76 0.649748945097947 0.787694330132602 0.544640793154217 0.0666212572083449 0.668343335821648 0.0503901708279897
2 57 77 0.199157007376185 0.332161687170475 0.228814376925994 0.0470751612244262 0.328910020155071 0.0633290773600972
2 57 78 0.0765089832447345 0.142142767845981 0.0783302547944729 0.00373310126864015 0.139622073220648 0.0100556256311881
2 57 79 0.238095238095238 0.384615384615385 0.249905050021558 0.0275703729206334 0.371991716842469 0.045257951959218
2 57 80 0.428225086129897 0.599660502099526 0.411314150589791 0.0215283173852055 0.566863376448533 0.0243100348324358
2 57 81 0.32952394306948 0.495702156831725 0.330340156913943 0.0184233870198765 0.480610583568756 0.0251318998007956
2 57 82 0.154605263157895 0.267806267806268 0.19280218172368 0.0238539613463155 0.299374143889814 0.0353751157177206
2 57 83 0.454543081146411 0.624997756392555 0.436969747210776 0.0241018426683156 0.590730243762981 0.0268344882187753
2 57 84 0.0845070422535211 0.155844155844156 0.0870113557826833 0.00644639648639669 0.150437008636941 0.0172378558075007
2 58 59 0.624794062019986 0.769074772766249 0.638966137459147 0.0273054026602596 0.766722050309392 0.017042860110965
2 58 60 0.758306270670447 0.862541734986025 0.71378033301582 0.0264638966872069 0.821436768440999 0.0151934123858208
2 58 61 0.857142857142857 0.923076923076923 0.814425513074332 0.0118417249377415 0.893368674971069 0.00535837189767802
2 58 62 0.716254084701107 0.834671382385488 0.710398901443088 0.0312124078320446 0.817171453301664 0.0175825119068646
2 58 63 0.741448692152918 0.851530906990179 0.763847177548263 0.0206447357600215 0.858249039459659 0.00949067047201954
2 58 64 0.397619047619048 0.568994889267462 0.445860688492881 0.0748550471744272 0.568365704190603 0.0681880259974253
2 58 65 0.0285714285714286 0.0555555555555556 0.0514416017669453 0.00595618007872362 0.0893296362774322 0.0137429959345049
2 58 66 0.399922869263401 0.571349862258953 0.504123025154695 0.108175071601528 0.604230954392962 0.0948119068736351
2 58 67 0 0 0 0 0 0
2 58 68 0.212765957446809 0.350877192982456 0.291822552781938 0.0739410202582494 0.392645391706154 0.082449620809415
2 58 69 0.230769230769231 0.375 0.301762160214747 0.0619975874102891 0.412448308644852 0.0744300775381987
2 58 70 0.0285714285714286 0.0555555555555556 0.0318529206146187 0.00111760996435722 0.059793874904889 0.00362214334200914
2 58 71 0.452830188679245 0.623376623376623 0.425758134946511 0.0251638033892513 0.57834706952263 0.0295514581203369
2 58 72 0.611676646706587 0.759056288315066 0.623824142006461 0.0407658602500624 0.748187053693234 0.027033278209077
2 58 73 0.28436018957346 0.44280442804428 0.289500279713018 0.0234153733756645 0.427067036341882 0.0349049258182594
2 58 74 0.781740152250549 0.877501863852727 0.697911367392908 0.0341192588924419 0.806860288892437 0.0201007721705728
2 58 75 0.363954301702029 0.533675213675214 0.361027521662009 0.0325272506178744 0.504817131078203 0.0386932542051549
2 58 76 0.364271241970944 0.534015862483016 0.354842950985171 0.0288453812781915 0.500118390757967 0.0367185324831809
2 58 77 0.0803324099722992 0.148717948717949 0.0994558178598109 0.0121211616727493 0.164688892086903 0.0267947974374899
2 58 78 0.142857142857143 0.25 0.154933260363499 0.009607599701763 0.256456393858188 0.0197452499282882
2 58 79 0.362912400455063 0.532554257095159 0.375612806084315 0.0523067106410803 0.50493472780326 0.0638516822648366
2 58 80 0.543283100007646 0.70406149073356 0.541096508952156 0.0271509134353185 0.686861838370167 0.0211006481114985
2 58 81 0.339193226215104 0.506563533290486 0.349845457503621 0.0194179690744448 0.502400791021735 0.0243692122614903
2 58 82 0.426785714285714 0.598247809762203 0.447551643070192 0.108663250631039 0.546672561411469 0.103062471948402
2 58 83 0.515513126491647 0.680314960629921 0.494928469742768 0.0213953575660654 0.648372212513628 0.0202850639954558
2 58 84 0.0714285714285714 0.133333333333333 0.0753812166800001 0.00518094387916002 0.132269839536286 0.0141376688246242
2 59 60 0.568403006432432 0.72481754255923 0.567226355415889 0.0201942136620224 0.712953904735209 0.0147982406118449
2 59 61 0.559220069971841 0.717307429196881 0.542593885205576 0.0171176381652797 0.693476215548538 0.0141828896725551
2 59 62 0.678571428571429 0.808510638297872 0.633659502654581 0.042442129277255 0.755531981074175 0.026439723023337
2 59 63 0.55874448898284 0.71691607307295 0.541610266822705 0.0248112875186243 0.688626534830325 0.019273271897353
2 59 64 0.163346613545817 0.280821917808219 0.201017780703552 0.0248543002925997 0.308899778110537 0.0402655297289069
2 59 65 0 0 0 0 0 0
2 59 66 0.285714285714286 0.444444444444444 0.345377520089964 0.0689729375225685 0.460389877903041 0.0769949784776964
2 59 67 0 0 0 0 0 0
2 59 68 0.25 0.4 0.311499457698775 0.0806493765109262 0.411814539624417 0.0890019440353462
2 59 69 0.285714285714286 0.444444444444444 0.332290395659545 0.0644623821403872 0.447842153633484 0.0746206513468831
2 59 70 0.0365425158116655 0.0705084745762712 0.0458369400142069 0.00457336904044202 0.080859947251403 0.0112771194808441
2 59 71 0.240207237616767 0.387366289005633 0.248446196866994 0.0148818727592739 0.382789095156698 0.0246879384312926
2 59 72 0.348633538365417 0.517017452773673 0.349203557032766 0.036155839235188 0.48889213495134 0.0429428643154685
2 59 73 0.149712092130518 0.260434056761269 0.152095500904379 0.0103233416146998 0.250908518211668 0.0224450674619105
2 59 74 0.497526198046107 0.664464099119272 0.50528228839804 0.0274127042175948 0.654902997462012 0.0229948152321505
2 59 75 0.207068193130911 0.343092783505155 0.204909905196826 0.01335743996493 0.325327372795757 0.0241961568261973
2 59 76 0.376516530705838 0.547057041898031 0.365746045421612 0.0243946171118498 0.516121229592993 0.0297158876284085
2 59 77 0.109130520895227 0.196785714285714 0.136766707048653 0.0188613999390604 0.219235212366881 0.0325154668369652
2 59 78 0.191489361702128 0.321428571428571 0.197232073882465 0.0144612580046596 0.313006785796495 0.0274283170526744
2 59 79 0.28286491387126 0.440989399293286 0.340820679152957 0.0640073864506742 0.459094105957059 0.0709643534278211
2 59 80 0.280442480736114 0.438039950962717 0.295413784199618 0.0215093426143247 0.437150595850212 0.028690315156028
2 59 81 0.209879026464757 0.346942168388552 0.205440044072835 0.0108237737908226 0.328615870602229 0.020392079439899
2 59 82 0.234972677595628 0.380530973451327 0.306339597749147 0.0488749640767427 0.427756854574879 0.0621254270759146
2 59 83 0.393999531428729 0.565279288185862 0.405986192806798 0.0186629970301153 0.563904507505938 0.0200117161084525
2 59 84 0.130696441800255 0.231178655859507 0.146238128796569 0.0126344995311149 0.239579722220705 0.0258050949084051
2 60 61 0.810238957862295 0.895173484520633 0.800083871693515 0.0118272030337922 0.88451849384606 0.00544251738245235
2 60 62 0.848671726755218 0.918142160636387 0.758533401246663 0.0469391121455018 0.843571338224268 0.0246737438959754
2 60 63 0.654134484325307 0.790908466662089 0.645142771650859 0.0366240652900865 0.767024334212305 0.0226597875837699
2 60 64 0.268817204301075 0.423728813559322 0.309549605370348 0.0368392424029186 0.442850420641289 0.0432835392860513
2 60 65 0.0967741935483871 0.176470588235294 0.150194220746129 0.033111835387543 0.225744920511452 0.0522612184374945
2 60 66 0.746592629984856 0.854913294797688 0.740753354002729 0.102773661379199 0.801003609608444 0.0764628961970609
2 60 67 0 0 0 0 0 0
2 60 68 0.0884955752212389 0.16260162601626 0.114652499549533 0.0208953870270131 0.181012908117613 0.0376072791699322
2 60 69 0.393643031784841 0.564912280701754 0.441362123405116 0.0919485007703665 0.549797939061946 0.0923418303746343
2 60 70 0.209677419354839 0.346666666666667 0.264281269206658 0.0468001156119691 0.377737143843589 0.0581516135704642
2 60 71 0.454195251142109 0.624668868620482 0.46164236163907 0.0404624587258328 0.606206389031417 0.0353463720370469
2 60 72 0.395477872158966 0.566799201978195 0.402838552298395 0.0518282041634749 0.537125969302747 0.0545087756182029
2 60 73 0.149220020478227 0.25968921149865 0.166529411815383 0.0124574269707865 0.27089901701651 0.0237583758831591
2 60 74 0.68888113202481 0.815784034722333 0.659838451322143 0.0482695695340052 0.771841275977423 0.0317155770484453
2 60 75 0.14773254277687 0.257433743961707 0.168690304118029 0.0115734159941279 0.275054434388621 0.0223127318928287
2 60 76 0.413524306045692 0.585096845207449 0.421565554045943 0.0291853604122396 0.572822207503912 0.0292319201272882
2 60 77 0.0507880910683012 0.0966666666666667 0.0684096629782463 0.00597190172180592 0.119283802241411 0.0149507556190973
2 60 78 0.451497005988024 0.622112211221122 0.438372951674872 0.0375529680039279 0.582418437751798 0.0418020532980807
2 60 79 0.412621359223301 0.584192439862543 0.442377160524741 0.0715954392866399 0.565224507747118 0.0697970221615606
2 60 80 0.938248847926267 0.968140751307656 0.791514490202123 0.0455491836464426 0.865868272577025 0.022684281766807
2 60 81 0.39664872114901 0.568000693578398 0.448514604396575 0.0382929445066727 0.594968055168633 0.0333518557242775
2 60 82 0.432459677419355 0.603800140745954 0.481057401516035 0.0752703937384296 0.603513783422284 0.0644704241762211
2 60 83 0.587973273942094 0.740532959326788 0.571914189953431 0.0251805139457303 0.71366848207891 0.0197678277153205
2 60 84 0.152410575427683 0.264507422402159 0.177793769532235 0.017247854048573 0.282368328198153 0.0314260057979674
2 61 62 0.664999920213067 0.798798741237138 0.657594136472587 0.0171668428997052 0.785586205846 0.0100241388213156
2 61 63 0.739386317907445 0.850169177824691 0.738434180066833 0.0140026081133743 0.843904993622313 0.00694590119465917
2 61 64 0.232738095238095 0.377595364558184 0.279560765052681 0.0391888313616825 0.40364924111713 0.0483226233867648
2 61 65 0.05 0.0952380952380952 0.0812272866509668 0.0133789226876347 0.133480194112186 0.0255814182948331
2 61 66 0.653084982537835 0.790140845070422 0.665541649543153 0.125833740852513 0.732672304518725 0.100668915636559
2 61 67 0 0 0 0 0 0
2 61 68 0.143646408839779 0.251207729468599 0.206676973914155 0.0473749081793971 0.298315516722843 0.062927867897392
2 61 69 0.375 0.545454545454545 0.431036443751423 0.0896461713735218 0.540152078857424 0.0923590470690425
2 61 70 0.07 0.130841121495327 0.0900310344478846 0.0072579462532866 0.155162988176047 0.0167380406069154
2 61 71 0.407158836689038 0.578696343402226 0.417559261073612 0.0281484682535057 0.569350329661995 0.0286236110216716
2 61 72 0.548741637464161 0.708629023963797 0.560038804840274 0.0654383215796553 0.682273066234516 0.0490534082368701
2 61 73 0.16808006426097 0.28778860183238 0.193874809688266 0.0144800922963237 0.308911718360492 0.0252997951364317
2 61 74 0.670318244271975 0.802623388172521 0.656439488870046 0.0337206956947881 0.77635007547041 0.0220112795310668
2 61 75 0.155612436949484 0.269315960912052 0.168475384296253 0.0114352157103996 0.274802932128121 0.0223479092939804
2 61 76 0.521684214243043 0.685666854344748 0.511917458415591 0.0306458231918689 0.658580325673943 0.0264415788773621
2 61 77 0.0562511020983953 0.106510851419032 0.0715662768011663 0.00686212797458236 0.123615364378054 0.016848310536573
2 61 78 0.441613588110403 0.612665684830633 0.446317219775097 0.0417271196328227 0.587209603605407 0.0465334140919343
2 61 79 0.607026310271608 0.755465304322258 0.571692848429066 0.110891051470403 0.663740827821297 0.0934690612906439
2 61 80 0.628571428571429 0.771929824561403 0.586048636481765 0.027860728576295 0.724010737358395 0.0207771176423068
2 61 81 0.309074159373561 0.472202674173118 0.314694298062121 0.0194852200646881 0.46181612271666 0.0259496190473469
2 61 82 0.545089285714286 0.705576422999133 0.558850387524248 0.0912589083840965 0.665551301837907 0.073360556479349
2 61 83 0.583834703612263 0.737241963799261 0.569164302112129 0.0214144922926508 0.71355939170232 0.0165836338223569
2 61 84 0.0809538751176655 0.14978229317852 0.0949094021241187 0.00638318879802433 0.164328920211297 0.0155396651735994
2 62 63 0.656431234465617 0.792584951076933 0.691597632266521 0.0470542985248147 0.797173937779944 0.0261511896308693
2 62 64 0.0775833608451634 0.143995098039216 0.0893900655035055 0.00503902862370066 0.156712363180224 0.0130313632989721
2 62 65 0.0588235294117647 0.111111111111111 0.0836435996715231 0.0131095028818772 0.137699463643565 0.0258154707195713
2 62 66 0.25068870523416 0.400881057268722 0.307953632048404 0.0639289566141668 0.418025535241944 0.077933064701915
2 62 67 0 0 0 0 0 0
2 62 68 0.0192271263496874 0.0377288356100734 0.0282410429259871 0.00171120470495958 0.0521338226319286 0.00489434654007512
2 62 69 0.117717003567182 0.21063829787234 0.146344585435768 0.0274106446983346 0.22413104764367 0.0482477945519601
2 62 70 0.0794117647058823 0.147138964577657 0.0910437375029725 0.00613203782539932 0.158183772164845 0.0149603120765481
2 62 71 0.282088629827197 0.440045443449908 0.277834860973317 0.0191577177573253 0.416381233973793 0.0296154001660079
2 62 72 0.35990933626199 0.529313722121035 0.401818413969382 0.051470758446826 0.538015250423925 0.0494838233951035
2 62 73 0.23924959815959 0.386120114164087 0.231940528891325 0.019251154531767 0.356840180394057 0.0314023030204278
2 62 74 0.706309262909816 0.827879538912339 0.584841598161032 0.0667557132734206 0.703838660948502 0.0453776302494649
2 62 75 0.258998694819753 0.411436002095035 0.270750983522164 0.0349187367700598 0.395601465214642 0.0446485839565687
2 62 76 0.341099791295248 0.508686666733145 0.359227008158903 0.0385379535892599 0.499901524614357 0.0409110486473788
2 62 77 0.0190128313196591 0.0373161764705882 0.0284816817511057 0.0013812306049795 0.0530698049170171 0.00414645250073656
2 62 78 0.245283018867925 0.393939393939394 0.245491455072023 0.015929498322699 0.377640228644039 0.0272273549277354
2 62 79 0.290441176470588 0.45014245014245 0.2938934906943 0.0683293146956047 0.398119154722412 0.0806456270196349
2 62 80 0.966386554621849 0.982905982905983 0.761182341490078 0.0556972626525927 0.841154474727637 0.0308281224724119
